Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,170.399994,170.850006,168.020004,169.000000,160.322403,467900
2020-01-03,166.089996,167.369995,165.240005,167.089996,158.510468,362500
2020-01-06,166.360001,166.449997,164.869995,165.860001,157.343628,407600
2020-01-07,165.149994,165.630005,163.639999,164.789993,156.328552,438200
2020-01-08,165.250000,167.350006,164.970001,166.610001,158.055130,305000
2020-01-09,167.169998,167.479996,165.190002,166.660004,158.102539,213500
2020-01-10,166.660004,167.210007,165.429993,166.550003,157.998184,227600
2020-01-13,167.059998,167.509995,166.320007,167.479996,158.880432,162300
2020-01-14,167.800003,169.649994,167.389999,168.470001,159.819626,182900
2020-01-15,167.960007,168.529999,165.839996,167.169998,158.586365,309700
2020-01-16,168.229996,169.570007,167.860001,168.669998,160.009338,255300
2020-01-17,169.279999,171.649994,168.520004,170.000000,161.271072,429000
2020-01-21,169.750000,169.990005,167.910004,168.809998,160.142120,396500
2020-01-22,169.360001,169.589996,167.179993,167.649994,159.041733,257200
2020-01-23,166.669998,168.619995,165.619995,168.440002,159.791153,189200
2020-01-24,168.880005,168.880005,164.380005,165.970001,157.447983,352800
2020-01-27,162.740005,164.479996,162.369995,162.899994,154.535583,239700
2020-01-28,163.679993,166.190002,163.380005,164.800003,156.338058,286200
2020-01-29,165.720001,166.000000,164.029999,164.929993,156.461380,203600
2020-01-30,163.419998,164.899994,162.059998,163.339996,154.953003,328300
2020-01-31,162.419998,163.460007,159.020004,159.630005,151.433502,368500
2020-02-03,161.009995,162.550003,159.690002,161.820007,153.511063,587300
2020-02-04,164.589996,165.279999,162.119995,162.619995,154.269958,607000
2020-02-05,163.300003,165.130005,162.429993,163.740005,155.332474,752300
2020-02-06,165.550003,165.589996,158.009995,160.059998,151.841431,726600
2020-02-07,158.449997,158.449997,155.350006,155.740005,147.743240,428300
2020-02-10,155.240005,156.240005,154.110001,155.600006,147.610443,662600
2020-02-11,156.139999,157.139999,155.160004,155.520004,147.534561,615200
2020-02-12,156.149994,157.339996,155.429993,157.000000,148.938553,582200
2020-02-13,156.179993,157.279999,155.000000,155.339996,147.363785,348100
2020-02-14,155.500000,156.309998,155.039993,156.259995,148.236526,465700
2020-02-18,155.550003,157.619995,155.500000,157.539993,149.450836,438900
2020-02-19,158.059998,158.630005,157.369995,158.000000,149.887222,531500
2020-02-20,157.759995,160.009995,157.279999,159.949997,151.737076,365200
2020-02-21,159.429993,160.330002,157.860001,160.070007,152.883224,511900
2020-02-24,155.779999,159.850006,155.779999,159.100006,151.956772,979800
2020-02-25,159.330002,159.330002,153.500000,153.630005,146.732346,710200
2020-02-26,154.619995,155.339996,149.250000,149.449997,142.740036,622300
2020-02-27,147.369995,151.509995,146.500000,147.009995,140.409592,784100
2020-02-28,142.759995,145.960007,141.020004,144.750000,138.251022,1025400
2020-03-02,145.699997,148.710007,142.910004,148.710007,142.033264,653500
2020-03-03,147.970001,151.039993,143.210007,144.139999,137.668427,532900
2020-03-04,146.339996,150.050003,145.020004,149.550003,142.835526,546800
2020-03-05,147.490005,147.690002,140.250000,141.529999,135.175629,468600
2020-03-06,137.759995,142.059998,137.199997,141.770004,135.404861,420400
2020-03-09,134.789993,137.570007,129.720001,131.940002,126.016182,870400
2020-03-10,135.619995,140.539993,132.580002,140.380005,134.077271,574300
2020-03-11,136.860001,136.940002,128.279999,129.460007,123.647545,678500
2020-03-12,120.269997,127.410004,118.080002,118.820000,113.485237,814000
2020-03-13,125.720001,126.970001,116.570000,126.220001,120.553009,1055300
2020-03-16,110.250000,121.099998,109.690002,116.480003,111.250305,859200
2020-03-17,118.690002,125.510002,112.400002,125.440002,119.808029,872200
2020-03-18,117.110001,119.680000,97.480003,111.019997,106.035431,1102900
2020-03-19,109.389999,113.769997,104.059998,107.029999,102.224594,1200500
2020-03-20,108.820000,109.339996,97.879997,99.870003,95.386070,896200
2020-03-23,98.150002,99.550003,90.720001,95.570000,91.279114,1122900
2020-03-24,101.000000,107.330002,99.879997,106.589996,101.804344,692900
2020-03-25,106.889999,113.680000,103.540001,109.940002,105.003929,1049200
2020-03-26,111.059998,114.050003,108.459999,113.540001,108.442307,951800
2020-03-27,109.389999,110.379997,101.339996,107.849998,103.007774,632000
2020-03-30,107.989998,113.120003,104.870003,113.029999,107.955193,589100
2020-03-31,111.519997,113.970001,107.529999,108.820000,103.934219,689500
2020-04-01,104.010002,107.750000,100.589996,104.260002,99.578949,954200
2020-04-02,102.900002,105.400002,99.040001,100.779999,96.255196,881800
2020-04-03,100.000000,101.430000,94.000000,95.519997,91.231369,930100
2020-04-06,100.730003,107.339996,99.690002,106.059998,101.298141,976800
2020-04-07,110.699997,116.680000,109.639999,109.830002,104.898880,788100
2020-04-08,111.379997,117.180000,109.110001,116.419998,111.193001,652400
2020-04-09,118.739998,124.430000,118.540001,122.120003,116.637077,718200
2020-04-13,122.559998,122.559998,113.589996,114.160004,109.034470,449000
2020-04-14,116.000000,119.599998,114.129997,116.180000,110.963776,823300
2020-04-15,112.650002,113.019997,107.540001,109.669998,104.746056,531500
2020-04-16,109.309998,111.339996,107.199997,110.790001,105.815773,688300
2020-04-17,114.400002,119.099998,114.010002,118.330002,113.017235,1000600
2020-04-20,115.599998,116.639999,113.519997,114.660004,109.512016,720300
2020-04-21,111.190002,113.800003,108.779999,110.540001,105.576988,1166500
2020-04-22,112.809998,114.209999,111.709999,113.760002,108.652428,829000
2020-04-23,113.800003,117.330002,113.070000,113.669998,108.566467,605200
2020-04-24,114.870003,117.430000,114.019997,116.070000,110.858719,782000
2020-04-27,116.980003,125.519997,116.980003,125.040001,119.425980,773900
2020-04-28,127.790001,133.050003,125.279999,126.389999,120.715363,850100
2020-04-29,129.860001,136.559998,129.149994,135.520004,129.435455,937300
2020-04-30,132.899994,133.589996,129.929993,130.289993,124.440254,924100
2020-05-01,127.949997,129.449997,123.000000,124.050003,118.480423,709200
2020-05-04,122.529999,122.529999,118.540001,121.400002,115.949409,647400
2020-05-05,122.620003,124.709999,121.419998,121.669998,116.207275,523800
2020-05-06,122.029999,122.820000,119.059998,119.699997,114.325729,377500
2020-05-07,121.769997,123.949997,121.610001,122.209999,116.723030,388100
2020-05-08,124.500000,127.809998,124.500000,127.330002,121.613159,322000
2020-05-11,125.720001,126.790001,122.360001,124.839996,119.234955,398500
2020-05-12,125.160004,125.930000,122.730003,122.739998,117.229248,611000
2020-05-13,121.769997,122.779999,118.919998,120.050003,114.660019,643900
2020-05-14,118.000000,124.010002,115.599998,123.889999,118.327614,670100
2020-05-15,122.989998,125.519997,121.139999,122.949997,117.429810,1250200
2020-05-18,127.750000,135.169998,127.040001,134.389999,128.356186,667100
2020-05-19,133.770004,137.119995,131.990005,132.869995,126.904434,574000
2020-05-20,133.990005,136.669998,133.429993,133.720001,128.762863,549600
2020-05-21,133.179993,135.149994,132.699997,132.869995,127.944397,353900
2020-05-22,133.649994,133.649994,128.339996,128.880005,124.102325,602600
2020-05-26,134.470001,138.270004,134.470001,137.000000,131.921280,689100
2020-05-27,140.000000,142.000000,135.619995,136.210007,131.160568,783100
2020-05-28,137.679993,138.210007,133.740005,133.750000,128.791779,578000
2020-05-29,132.520004,132.520004,127.389999,129.690002,124.882286,905100
2020-06-01,129.970001,132.740005,129.639999,130.009995,125.190392,624300
