Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,193.660004,193.889999,189.850006,190.229996,186.797485,1590500
2020-01-03,188.600006,191.539993,187.360001,189.320007,185.903931,1251100
2020-01-06,188.330002,189.289993,187.679993,187.710007,184.322968,1294800
2020-01-07,187.110001,189.899994,186.330002,187.470001,184.087296,1556700
2020-01-08,187.500000,188.830002,186.190002,187.539993,184.156021,1185900
2020-01-09,187.910004,190.289993,187.910004,190.039993,186.610931,1115600
2020-01-10,190.449997,190.529999,188.720001,188.929993,185.520920,828600
2020-01-13,189.270004,191.470001,189.270004,191.410004,187.956207,645400
2020-01-14,190.949997,191.809998,189.460007,189.960007,186.532379,1212600
2020-01-15,189.860001,192.399994,189.820007,191.449997,187.995453,657000
2020-01-16,192.320007,193.490005,191.869995,193.000000,189.517502,1393700
2020-01-17,193.479996,195.600006,192.250000,195.580002,192.050980,1157300
2020-01-21,195.399994,197.009995,194.710007,195.539993,192.011673,1273100
2020-01-22,196.470001,197.490005,195.669998,196.399994,192.856155,1408200
2020-01-23,197.059998,198.460007,195.740005,198.300003,194.721878,1253300
2020-01-24,198.550003,199.289993,197.000000,198.009995,194.437103,891100
2020-01-27,196.190002,197.410004,195.460007,196.750000,193.199860,1156700
2020-01-28,196.889999,198.869995,196.160004,198.179993,194.604050,894900
2020-01-29,199.000000,199.669998,197.710007,197.809998,194.240723,587700
2020-01-30,197.600006,199.679993,196.270004,199.479996,195.880569,654100
2020-01-31,198.270004,199.250000,195.570007,196.110001,192.571381,1095000
2020-02-03,197.059998,201.820007,196.199997,201.529999,197.893570,1612700
2020-02-04,202.320007,204.580002,201.740005,203.449997,199.778946,1388800
2020-02-05,204.820007,206.500000,202.490005,206.300003,202.577515,1443900
2020-02-06,206.500000,207.169998,205.300003,207.110001,203.372910,1235600
2020-02-07,206.979996,207.500000,205.110001,205.639999,201.929428,832200
2020-02-10,204.990005,205.720001,204.330002,204.940002,201.242065,877500
2020-02-11,204.800003,205.880005,204.520004,204.619995,200.927841,901100
2020-02-12,205.639999,207.500000,204.809998,206.820007,203.088135,1100000
2020-02-13,206.360001,208.649994,205.309998,207.059998,203.323807,1088300
2020-02-14,207.520004,208.130005,206.490005,207.309998,203.569290,1377300
2020-02-18,207.179993,209.669998,204.710007,207.679993,203.932602,1355800
2020-02-19,208.619995,210.710007,208.220001,210.309998,206.515182,1200800
2020-02-20,210.000000,211.240005,205.020004,206.309998,202.587341,1200200
2020-02-21,205.809998,208.830002,205.589996,207.500000,203.755875,1053800
2020-02-24,203.839996,205.509995,202.259995,202.520004,198.865723,1307000
2020-02-25,202.000000,203.410004,193.720001,194.779999,191.265396,1285800
2020-02-26,195.500000,197.639999,193.839996,194.429993,190.921707,1716300
