Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.879997,70.940002,69.790001,70.800003,69.415199,5299600
2020-01-03,69.620003,70.150002,69.389999,69.720001,68.356323,2822400
2020-01-06,69.180000,70.120003,69.040001,70.089996,68.719086,2922500
2020-01-07,69.550003,70.199997,69.500000,70.160004,68.787720,2262800
2020-01-08,70.000000,71.300003,69.889999,70.800003,69.415199,3455300
2020-01-09,71.510002,71.720001,71.029999,71.519997,70.121117,3011300
2020-01-10,71.720001,71.940002,70.760002,70.910004,69.523048,2217100
2020-01-13,71.239998,72.400002,71.050003,72.160004,70.748604,2563000
2020-01-14,72.410004,73.489998,72.230003,73.360001,71.925125,3693000
2020-01-15,73.500000,73.529999,72.400002,72.769997,71.346664,2602600
2020-01-16,73.110001,73.410004,72.809998,73.400002,71.964348,3605300
2020-01-17,73.510002,74.290001,73.510002,74.059998,72.611435,3296000
2020-01-21,69.519997,71.339996,68.849998,70.059998,68.689674,10307100
2020-01-22,70.599998,70.730003,69.190002,69.449997,68.091599,4340000
2020-01-23,67.680000,69.650002,67.470001,69.449997,68.091599,7292600
2020-01-24,69.260002,69.260002,66.970001,67.849998,66.522896,5362700
2020-01-27,62.720001,64.330002,61.080002,63.270000,62.032482,12594300
2020-01-28,64.169998,64.589996,63.130001,64.410004,63.150188,4731500
2020-01-29,65.000000,65.370003,63.900002,64.699997,63.434509,5874900
2020-01-30,63.570000,66.339996,63.509998,66.199997,64.905167,8015300
2020-01-31,65.599998,65.610001,64.480003,65.309998,64.032578,6778700
2020-02-03,66.110001,67.559998,65.930000,66.559998,65.258125,6054900
2020-02-04,67.050003,69.080002,66.860001,67.839996,66.513092,5983500
2020-02-05,69.059998,69.370003,67.489998,67.889999,66.562119,5040700
2020-02-06,68.400002,69.599998,68.330002,69.470001,68.111214,5556800
2020-02-07,67.699997,68.000000,66.510002,66.800003,65.493439,6581900
2020-02-10,66.089996,68.250000,66.089996,68.160004,66.826843,3569300
2020-02-11,68.629997,69.540001,67.910004,68.849998,67.503342,3078800
2020-02-12,69.910004,71.379997,69.660004,71.129997,69.738739,5839000
2020-02-13,70.410004,70.550003,69.169998,69.309998,67.954338,3572200
2020-02-14,69.000000,69.199997,67.980003,68.070000,66.738594,3813700
2020-02-18,68.239998,68.849998,67.160004,68.160004,66.826843,3797800
2020-02-19,68.440002,69.930000,68.260002,69.099998,67.748451,3183600
2020-02-20,68.480003,68.529999,66.709999,67.440002,66.120918,4068400
2020-02-21,66.800003,66.980003,65.559998,65.599998,64.316910,5222700
2020-02-24,62.439999,63.439999,62.180000,62.209999,60.993214,5799300
2020-02-25,63.040001,63.270000,59.509998,60.160000,58.983311,6769600
2020-02-26,60.560001,61.259998,58.439999,59.160000,58.002869,7137400
2020-02-27,57.720001,61.009998,56.279999,58.430000,57.287148,8874500
2020-02-28,56.820000,58.799999,56.619999,58.310001,57.169498,6556700
2020-03-02,58.900002,58.900002,56.599998,58.259998,57.120472,6246600
2020-03-03,58.599998,59.520000,55.480000,55.900002,54.806637,6564400
