Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,98.440002,98.639999,97.820000,98.620003,95.802773,793600
2020-01-03,97.540001,99.870003,97.410004,99.480003,96.638199,1031000
2020-01-06,99.000000,100.440002,98.680000,100.360001,97.493057,799500
2020-01-07,99.910004,100.769997,99.699997,99.989998,97.133621,483900
2020-01-08,99.989998,101.080002,99.809998,99.870003,97.017067,1058400
2020-01-09,99.849998,101.459999,99.750000,101.080002,98.192482,762700
2020-01-10,101.470001,101.629997,100.930000,101.019997,98.134209,533800
2020-01-13,101.410004,101.820000,100.830002,101.150002,98.260490,869600
2020-01-14,101.449997,101.570000,100.730003,100.790001,97.910774,604500
2020-01-15,101.120003,102.419998,100.760002,102.139999,99.222214,898800
2020-01-16,102.610001,102.680000,101.559998,102.290001,99.367928,592700
2020-01-17,102.410004,103.470001,102.110001,103.389999,100.436508,683100
2020-01-21,102.930000,103.690002,102.849998,103.269997,100.319931,631300
2020-01-22,104.010002,104.360001,102.150002,102.470001,99.542778,932600
2020-01-23,102.550003,102.830002,101.570000,102.629997,99.698212,791000
2020-01-24,102.790001,102.949997,101.180000,101.620003,98.717064,625300
2020-01-27,100.150002,101.370003,99.300003,100.769997,97.891350,604100
2020-01-28,101.269997,102.809998,100.959999,102.309998,99.387352,511700
2020-01-29,102.650002,102.870003,101.680000,101.830002,98.921051,546900
2020-01-30,101.269997,102.699997,100.529999,102.580002,99.649628,531400
2020-01-31,102.570000,102.739998,100.379997,100.470001,97.599922,900800
2020-02-03,101.669998,103.290001,101.230003,102.459999,99.533073,928400
2020-02-04,103.190002,106.250000,103.190002,105.309998,102.301651,914800
2020-02-05,105.540001,106.750000,104.919998,106.629997,103.583939,822100
2020-02-06,113.199997,113.199997,109.720001,109.959999,106.818825,1168200
2020-02-07,109.470001,110.959999,109.110001,110.110001,106.964531,985200
2020-02-10,110.019997,111.040001,109.849998,110.599998,107.440536,805200
2020-02-11,111.029999,112.410004,110.959999,112.139999,108.936539,715000
2020-02-12,112.120003,112.320000,110.089996,111.000000,107.829109,1075200
2020-02-13,110.480003,113.160004,110.480003,113.099998,109.869125,879100
2020-02-14,113.650002,113.750000,112.339996,112.809998,109.587402,1150900
2020-02-18,116.900002,125.839996,116.889999,123.220001,119.700020,2204800
2020-02-19,124.000000,124.349998,119.709999,120.330002,116.892586,1593200
2020-02-20,120.480003,122.250000,118.209999,119.269997,115.862862,1077600
2020-02-21,118.790001,118.949997,115.510002,117.220001,113.871429,1136000
2020-02-24,114.110001,115.360001,112.599998,113.830002,110.578262,1229400
2020-02-25,113.930000,114.470001,109.000000,109.150002,106.031952,1291100
2020-02-26,110.000000,111.830002,109.309998,110.820000,107.654251,1233100
2020-02-27,108.680000,108.970001,105.029999,105.110001,102.107361,1761100
2020-02-28,103.040001,103.300003,100.139999,102.650002,99.717644,1684800
2020-03-02,104.279999,110.070000,102.930000,110.059998,106.915955,1437600
2020-03-03,112.629997,113.709999,108.980003,109.330002,106.206818,1741500
2020-03-04,111.150002,112.800003,108.419998,112.330002,109.121117,1027500
2020-03-05,109.669998,111.000000,106.699997,107.570000,104.497108,885500
2020-03-06,103.739998,106.370003,101.699997,105.680000,102.661095,1250800
2020-03-09,98.580002,102.570000,96.470001,97.529999,94.743912,1810300
2020-03-10,100.410004,102.839996,94.910004,102.790001,99.853653,1469800
2020-03-11,99.720001,100.320000,95.339996,97.970001,95.171333,1424400
2020-03-12,90.870003,94.930000,85.410004,85.800003,83.348999,1762900
2020-03-13,90.139999,90.779999,80.000000,90.309998,88.079178,1866100
2020-03-16,78.800003,86.660004,76.309998,78.000000,76.073265,2061700
2020-03-17,79.570000,84.300003,77.320000,81.379997,79.369774,2556000
2020-03-18,75.209999,80.209999,68.500000,77.760002,75.839195,1916200
2020-03-19,76.389999,78.800003,73.830002,75.910004,74.034897,1344500
